File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19300326_001.tif,Page,Page 1,1,ark:/21198/z1rr4knc,ark:/21198/z1xs8gx4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs8gx4
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19300326_002.tif,Page,Page 2,2,ark:/21198/z1rr4knc,ark:/21198/z1t17r64,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t17r64
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19300326_003.tif,Page,Page 3,3,ark:/21198/z1rr4knc,ark:/21198/z1p870fb,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p870fb
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19300326_004.tif,Page,Page 4,4,ark:/21198/z1rr4knc,ark:/21198/z1jh67qm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh67qm
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19300326_005.tif,Page,Page 5,5,ark:/21198/z1rr4knc,ark:/21198/z1dv46f2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv46f2
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19300326_006.tif,Page,Page 6,6,ark:/21198/z1rr4knc,ark:/21198/z1933fqn,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1933fqn
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19300326_007.tif,Page,Page 7,7,ark:/21198/z1rr4knc,ark:/21198/z15b2q0b,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2q0b
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19300326_008.tif,Page,Page 8,8,ark:/21198/z1rr4knc,ark:/21198/z11k1zbh,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k1zbh
