File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19350623_001.tif,Page,Page 1,1,ark:/21198/z1np4rsm,ark:/21198/z17t0993,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t0993
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19350623_002.tif,Page,Page 2,2,ark:/21198/z1np4rsm,ark:/21198/z1419jn1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1419jn1
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19350623_003.tif,Page,Page 3,3,ark:/21198/z1np4rsm,ark:/21198/z1088swv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1088swv
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19350623_004.tif,Page,Page 4,4,ark:/21198/z1np4rsm,ark:/21198/z1vh89gv,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh89gv
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19350623_005.tif,Page,Page 5,5,ark:/21198/z1np4rsm,ark:/21198/z1qv683z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv683z
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19350623_006.tif,Page,Page 6,6,ark:/21198/z1np4rsm,ark:/21198/z1m35hb3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35hb3
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19350623_007.tif,Page,Page 7,7,ark:/21198/z1np4rsm,ark:/21198/z1gb4rnt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4rnt
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19350623_008.tif,Page,Page 8,8,ark:/21198/z1np4rsm,ark:/21198/z1bk40w1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bk40w1
