File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370726_001.tif,Page,Page 1,1,ark:/21198/z1990vc2,ark:/21198/z1322hh6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1322hh6
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370726_002.tif,Page,Page 2,2,ark:/21198/z1990vc2,ark:/21198/z1z9212r,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z9212r
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370726_003.tif,Page,Page 3,3,ark:/21198/z1990vc2,ark:/21198/z1tj1884,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj1884
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370726_004.tif,Page,Page 4,4,ark:/21198/z1990vc2,ark:/21198/z1ps0hhz,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0hhz
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370726_005.tif,Page,Page 5,5,ark:/21198/z1990vc2,ark:/21198/z1k09rvw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09rvw
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370726_006.tif,Page,Page 6,6,ark:/21198/z1990vc2,ark:/21198/z1f7914z,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f7914z
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370726_007.tif,Page,Page 7,7,ark:/21198/z1990vc2,ark:/21198/z19g88fp,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g88fp
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19370726_008.tif,Page,Page 8,8,ark:/21198/z1990vc2,ark:/21198/z15t674p,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t674p
