File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19251107_001.tif,Page,Page 1,1,ark:/21198/z10s29sm,ark:/21198/z1bw0412,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bw0412
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19251107_002.tif,Page,Page 2,2,ark:/21198/z10s29sm,ark:/21198/z1739cc0,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1739cc0
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19251107_003.tif,Page,Page 3,3,ark:/21198/z10s29sm,ark:/21198/z13b8mmt,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8mmt
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19251107_004.tif,Page,Page 4,4,ark:/21198/z10s29sm,ark:/21198/z1zk844x,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk844x
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19251107_005.tif,Page,Page 5,5,ark:/21198/z10s29sm,ark:/21198/z1tt7cb9,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7cb9
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19251107_006.tif,Page,Page 6,6,ark:/21198/z10s29sm,ark:/21198/z1q26mmw,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26mmw
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19251107_007.tif,Page,Page 7,7,ark:/21198/z10s29sm,ark:/21198/z1k95vz2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95vz2
Masters/othermasters/DEPaccionsocialista/images/ihc_accionsocialista_19251107_008.tif,Page,Page 8,8,ark:/21198/z10s29sm,ark:/21198/z1fn3tmm,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn3tmm
