Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z10g5c4z,ark:/21198/z10881sd,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0090_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10881sd
ark:/21198/z10g5c4z,ark:/21198/z1418shr,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0090_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1418shr
ark:/21198/z10g5c4z,ark:/21198/z1bg4jhp,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0090_0007.tif,Page,Page 7,7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg4jhp
ark:/21198/z10g5c4z,ark:/21198/z1g7595h,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0090_0006.tif,Page,Page 6,6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g7595h
ark:/21198/z10g5c4z,ark:/21198/z1m061vc,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0090_0005.tif,Page,Page 5,5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m061vc
ark:/21198/z10g5c4z,ark:/21198/z1qr6sjz,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0090_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qr6sjz
ark:/21198/z10g5c4z,ark:/21198/z1vh7jbk,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0090_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vh7jbk
