Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z12c0r3r,ark:/21198/z18s6kz5,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0039_0006.tif,Page,Page 6,6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s6kz5
ark:/21198/z12c0r3r,ark:/21198/z1dj7bqb,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0039_0005.tif,Page,Page 5,5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7bqb
ark:/21198/z12c0r3r,ark:/21198/z1j983hz,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0039_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j983hz
ark:/21198/z12c0r3r,ark:/21198/z1p28v79,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0039_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28v79
ark:/21198/z12c0r3r,ark:/21198/z1st9kwd,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0039_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1st9kwd
ark:/21198/z12c0r3r,ark:/21198/z1xm0bmp,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0039_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0bmp
