Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1x0812m,ark:/21198/z11n9wv4,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0014_0003-0004.tif,Page,Page 3-0004,3-0004,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11n9wv4
ark:/21198/z1x0812m,ark:/21198/z15f0nkd,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0014_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f0nkd
ark:/21198/z1x0812m,ark:/21198/z1961dbk,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0014_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1961dbk
ark:/21198/z1x0812m,ark:/21198/z1s77c2j,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0014_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77c2j
ark:/21198/z1x0812m,ark:/21198/z1ww9dgk,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0014_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9dgk
