Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z14b4tcz,ark:/21198/z1fv0h33,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0023_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0h33
