Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z15m7zrr,ark:/21198/z10w08zq,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0131_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w08zq
ark:/21198/z15m7zrr,ark:/21198/z14n11qw,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0131_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n11qw
ark:/21198/z15m7zrr,ark:/21198/z1893336,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0131_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893336
ark:/21198/z15m7zrr,ark:/21198/z1w39sg6,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0131_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39sg6
