Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z15x42zn,ark:/21198/z11853m5,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0069_0006.tif,Page,Page 6,6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11853m5
ark:/21198/z15x42zn,ark:/21198/z1515v92,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0069_0005.tif,Page,Page 5,5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1515v92
ark:/21198/z15x42zn,ark:/21198/z18s6m01,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0069_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18s6m01
ark:/21198/z15x42zn,ark:/21198/z1dj7brs,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0069_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj7brs
ark:/21198/z15x42zn,ark:/21198/z1j69czf,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0069_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j69czf
ark:/21198/z15x42zn,ark:/21198/z1p004q5,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0069_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p004q5
ark:/21198/z15x42zn,ark:/21198/z1rr3vb8,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0069_0008.tif,Page,Page 8,8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr3vb8
ark:/21198/z15x42zn,ark:/21198/z1wh4m4w,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0069_0007.tif,Page,Page 7,7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh4m4w
