Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z12v486n,ark:/21198/z11c3t76,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0062_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3t76
ark:/21198/z12v486n,ark:/21198/z1544k0c,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0062_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544k0c
ark:/21198/z12v486n,ark:/21198/z18w59s8,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0062_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w59s8
ark:/21198/z12v486n,ark:/21198/z1wm39sb,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_t0062_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm39sb
