Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z16d7m2w,ark:/21198/z1ff5p2g,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0107_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff5p2g
ark:/21198/z16d7m2w,ark:/21198/z1k66dvp,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0107_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k66dvp
ark:/21198/z16d7m2w,ark:/21198/z1pz75mj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0107_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pz75mj
