Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1pg3jrj,ark:/21198/z1cg1m90,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0158_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cg1m90
ark:/21198/z1pg3jrj,ark:/21198/z1h43npw,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0158_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h43npw
ark:/21198/z1pg3jrj,ark:/21198/z1mw4d9z,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0158_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mw4d9z
ark:/21198/z1pg3jrj,ark:/21198/z1rn5507,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0158_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5507
