Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1k66b30,ark:/21198/z11c3sgx,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0019_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c3sgx
ark:/21198/z1k66b30,ark:/21198/z1544j73,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0019_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544j73
ark:/21198/z1k66b30,ark:/21198/z18w590z,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0019_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w590z
ark:/21198/z1k66b30,ark:/21198/z1wm391g,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0019_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm391g
