Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1hq5s23,ark:/21198/z12f9jqf,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0167_0007.tif,Page,Page 7,7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9jqf
ark:/21198/z1hq5s23,ark:/21198/z16709d8,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0167_0006.tif,Page,Page 6,6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16709d8
ark:/21198/z1hq5s23,ark:/21198/z1b0121n,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0167_0005.tif,Page,Page 5,5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b0121n
ark:/21198/z1hq5s23,ark:/21198/z1fr1ssq,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0167_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr1ssq
ark:/21198/z1hq5s23,ark:/21198/z1kh2jjw,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0167_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh2jjw
ark:/21198/z1hq5s23,ark:/21198/z1q839bh,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0167_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q839bh
ark:/21198/z1hq5s23,ark:/21198/z1v1420b,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0167_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v1420b
