Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z12r5jsx,ark:/21198/z13b7w5x,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0031_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7w5x
ark:/21198/z12r5jsx,ark:/21198/z1738mw7,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0031_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1738mw7
ark:/21198/z12r5jsx,ark:/21198/z1bs0p5f,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0031_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs0p5f
ark:/21198/z12r5jsx,ark:/21198/z1gj1dx6,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0031_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1dx6
ark:/21198/z12r5jsx,ark:/21198/z1k954hj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0031_0008.tif,Page,Page 8,8,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k954hj
ark:/21198/z12r5jsx,ark:/21198/z1q25w50,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0031_0007.tif,Page,Page 7,7,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25w50
ark:/21198/z12r5jsx,ark:/21198/z1tt6mvj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0031_0006.tif,Page,Page 6,6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt6mvj
ark:/21198/z12r5jsx,ark:/21198/z1zk7cn5,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ghi0031_0005.tif,Page,Page 5,5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7cn5
