Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1ns2mzg,ark:/21198/z11z612f,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0057_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z612f
ark:/21198/z1ns2mzg,ark:/21198/z15q6rrx,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0057_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q6rrx
ark:/21198/z1ns2mzg,ark:/21198/z19g7hjj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cicz0057_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g7hjj
