Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1321p1m,ark:/21198/z13b7w9q,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0093_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7w9q
ark:/21198/z1321p1m,ark:/21198/z1709xk8,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0093_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1709xk8
ark:/21198/z1321p1m,ark:/21198/z1bs0p97,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0093_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs0p97
ark:/21198/z1321p1m,ark:/21198/z1q25wb7,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0093_0006.tif,Page,Page 6,6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25wb7
ark:/21198/z1321p1m,ark:/21198/z1tt6n16,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0093_0005.tif,Page,Page 5,5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt6n16
ark:/21198/z1321p1m,ark:/21198/z1zk7ctd,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0093_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7ctd
