Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1ff5k9c,ark:/21198/z1gn03rw,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0102_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn03rw
ark:/21198/z1ff5k9c,ark:/21198/z1md0vhp,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0102_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md0vhp
ark:/21198/z1ff5k9c,ark:/21198/z1r51m99,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0102_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51m99
ark:/21198/z1ff5k9c,ark:/21198/z1vx2c25,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0102_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2c25
