Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1k951mn,ark:/21198/z10g5g63,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0035_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5g63
ark:/21198/z1k951mn,ark:/21198/z14766zv,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0035_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14766zv
ark:/21198/z1k951mn,ark:/21198/z1806zr3,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0035_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1806zr3
ark:/21198/z1k951mn,ark:/21198/z1cr7qgh,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0035_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr7qgh
ark:/21198/z1k951mn,ark:/21198/z1r22xdq,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0035_0006.tif,Page,Page 6,6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r22xdq
ark:/21198/z1k951mn,ark:/21198/z1vt3p44,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0035_0005.tif,Page,Page 5,5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt3p44
