Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1bv98p9,ark:/21198/z1rv2k04,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_rs0006_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv2k04
