Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1qj99c0,ark:/21198/z1xd2xvj,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0119_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2xvj
