Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1mg9gmk,ark:/21198/z13b7wd2,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0174_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b7wd2
ark:/21198/z1mg9gmk,ark:/21198/z1fn33d7,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0174_0006.tif,Page,Page 6,6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fn33d7
ark:/21198/z1mg9gmk,ark:/21198/z1k954rp,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0174_0005.tif,Page,Page 5,5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k954rp
ark:/21198/z1mg9gmk,ark:/21198/z1q25wd4,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0174_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25wd4
ark:/21198/z1mg9gmk,ark:/21198/z1tt6n33,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0174_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt6n33
ark:/21198/z1mg9gmk,ark:/21198/z1zk7cw9,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_kq0174_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk7cw9
