Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1bc5rhh,ark:/21198/z1zc9zf6,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_ab0157_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9zf6
