Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z1qz4407,ark:/21198/z17d4r18,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0071_0006.tif,Page,Page 6,6,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d4r18
ark:/21198/z1qz4407,ark:/21198/z1c55gpp,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0071_0005.tif,Page,Page 5,5,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c55gpp
ark:/21198/z1qz4407,ark:/21198/z1gx67cn,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0071_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx67cn
ark:/21198/z1qz4407,ark:/21198/z1mp702x,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0071_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp702x
ark:/21198/z1qz4407,ark:/21198/z1rb91cx,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0071_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb91cx
ark:/21198/z1qz4407,ark:/21198/z1w39s38,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_def0071_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w39s38
