Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z19s3j28,ark:/21198/z11k16fr,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0120_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11k16fr
ark:/21198/z19s3j28,ark:/21198/z15b1z36,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0120_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1z36
ark:/21198/z19s3j28,ark:/21198/z1932ps2,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0120_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1932ps2
ark:/21198/z19s3j28,ark:/21198/z1dv3fhg,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0120_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3fhg
