Parent ARK,Item ARK,File Name,Object Type,Title,Item Sequence,Bucketeer State,IIIF Access URL
ark:/21198/z18w56cn,ark:/21198/z11g2gxp,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0128_0002.tif,Page,Page 2,2,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2gxp
ark:/21198/z18w56cn,ark:/21198/z1544j6n,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0128_0001.tif,Page,Page 1,1,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1544j6n
ark:/21198/z18w56cn,ark:/21198/z1rz17pm,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0128_0004.tif,Page,Page 4,4,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz17pm
ark:/21198/z18w56cn,ark:/21198/z1wq20fs,Masters/othermasters/MEAPmigration/barbadosephemera/images/barb_eph_cch0128_0003.tif,Page,Page 3,3,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq20fs
