"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj6bt","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj6bt_1317915_master.tif","81","","","","","","","","","","pd","","","","","MS 81 folio 40v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj6bt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj6dv","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj6dv_1317918_master.tif","82","","","","","","","","","","pd","","","","","MS 81 folio 41r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj6dv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj6gw","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj6gw_1317927_master.tif","83","","","","","","","","","","pd","","","","","MS 81 folio 41v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj6gw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj6jx","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj6jx_1317933_master.tif","84","","","","","","","","","","pd","","","","","MS 81 folio 42r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj6jx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj6mz","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj6mz_1317936_master.tif","85","","","","","","","","","","pd","","","","","MS 81 folio 42v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj6mz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj6ng","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj6ng_1318070_master.tif","86","","","","","","","","","","pd","","","","","MS 81 folio 43r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj6ng",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj6r1","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj6r1_1318077_master.tif","87","","","","","","","","","","pd","","","","","MS 81 folio 43v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj6r1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj6t2","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj6t2_1318095_master.tif","88","","","","","","","","","","pd","","","","","MS 81 folio 44r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj6t2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj6w3","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj6w3_1437356_master.tif","89","","","","","","","","","","pd","","","","","MS 81 folio 44v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj6w3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj6xm","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj6xm_1437437_master.tif","90","","","","","","","","","","pd","","","","","MS 81 folio 45r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj6xm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj704","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj704_1350236_master.tif","91","","","","","","","","","","pd","","","","","MS 81 folio 45v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj704",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj73p","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj73p_1372511_master.tif","92","","","","","","","","","","pd","","","","","MS 81 folio 46r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj73p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj75q","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj75q_1437566_master.tif","93","","","","","","","","","","pd","","","","","MS 81 folio 46v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj75q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj746","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj746_1437640_master.tif","94","","","","","","","","","","pd","","","","","MS 81 folio 47r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj746",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj77r","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj77r_1386704_master.tif","95","","","","","","","","","","pd","","","","","MS 81 folio 47v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj77r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj767","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj767_1399088_master.tif","96","","","","","","","","","","pd","","","","","MS 81 folio 48r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj767",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7db","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7db_1414396_master.tif","97","","","","","","","","","","pd","","","","","MS 81 folio 48v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7db",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7gc","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7gc_1421338_master.tif","98","","","","","","","","","","pd","","","","","MS 81 folio 49r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7gc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7kx","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7kx_1421342_master.tif","99","","","","","","","","","","pd","","","","","MS 81 folio 49v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7kx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7mf","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7mf_1421348_master.tif","100","","","","","","","","","","pd","","","","","MS 81 folio 50r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7mf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7q0","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7q0_1421354_master.tif","101","","","","","","","","","","pd","","","","","MS 81 folio 50v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7q0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7rh","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7rh_1421363_master.tif","102","","","","","","","","","","pd","","","","","MS 81 folio 51r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7rh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7tj","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7tj_1421371_master.tif","103","","","","","","","","","","pd","","","","","MS 81 folio 51v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7tj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7v2","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7v2_1421378_master.tif","104","","","","","","","","","","pd","","","","","MS 81 folio 52r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7v2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7wk","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7wk_1421385_master.tif","105","","","","","","","","","","pd","","","","","MS 81 folio 52v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7wk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7x3","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7x3_1421393_master.tif","106","","","","","","","","","","pd","","","","","MS 81 folio 53r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7x3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj7zm","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj7zm_1438079_master.tif","107","","","","","","","","","","pd","","","","","MS 81 folio 53v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj7zm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj80m","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj80m_1421401_master.tif","108","","","","","","","","","","pd","","","","","MS 81 folio 54r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj80m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj814","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj814_1421407_master.tif","109","","","","","","","","","","pd","","","","","MS 81 folio 54v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj814",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj82n","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj82n_1421415_master.tif","110","","","","","","","","","","pd","","","","","MS 81 folio 55r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj82n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj835","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj835_1421420_master.tif","111","","","","","","","","","","pd","","","","","MS 81 folio 55v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj835",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj84p","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj84p_1421431_master.tif","112","","","","","","","","","","pd","","","","","MS 81 folio 56r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj84p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj856","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj856_1421437_master.tif","113","","","","","","","","","","pd","","","","","MS 81 folio 56v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj856",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj86q","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj86q_1421443_master.tif","114","","","","","","","","","","pd","","","","","MS 81 folio 57r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj86q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj877","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj877_1421453_master.tif","115","","","","","","","","","","pd","","","","","MS 81 folio 57v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj877",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj88r","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj88r_1421489_master.tif","116","","","","","","","","","","pd","","","","","MS 81 folio 58r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj88r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj898","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj898_1421705_master.tif","117","","","","","","","","","","pd","","","","","MS 81 folio 58v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj898",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8bs","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8bs_1421708_master.tif","118","","","","","","","","","","pd","","","","","MS 81 folio 59r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8bs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8c9","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8c9_1421711_master.tif","119","","","","","","","","","","pd","","","","","MS 81 folio 59v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8c9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8dt","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8dt_1421714_master.tif","120","","","","","","","","","","pd","","","","","MS 81 folio 60r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8dt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8fb","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8fb_1438583_master.tif","121","","","","","","","","","","pd","","","","","MS 81 folio 60v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8fb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8gv","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8gv_1421720_master.tif","122","","","","","","","","","","pd","","","","","MS 81 folio 61r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8gv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8hc","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8hc_1438694_master.tif","123","","","","","","","","","","pd","","","","","MS 81 folio 61v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8hc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8jw","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8jw_1421723_master.tif","124","","","","","","","","","","pd","","","","","MS 81 folio 62r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8jw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8kd","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8kd_1421726_master.tif","125","","","","","","","","","","pd","","","","","MS 81 folio 62v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8kd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8mx","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8mx_1421729_master.tif","126","","","","","","","","","","pd","","","","","MS 81 folio 63r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8mx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8nf","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8nf_1421735_master.tif","127","","","","","","","","","","pd","","","","","MS 81 folio 63v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8nf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8pz","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8pz_1421738_master.tif","128","","","","","","","","","","pd","","","","","MS 81 folio 64r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8pz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8qg","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8qg_1421743_master.tif","129","","","","","","","","","","pd","","","","","MS 81 folio 64v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8qg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8r0","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8r0_1421746_master.tif","130","","","","","","","","","","pd","","","","","MS 81 folio 65r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8r0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj8sh","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nj8sh_1421751_master.tif","131","","","","","","","","","","pd","","","","","MS 81 folio 65v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj8sh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk1nh","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk1nh_1421875_master.tif","132","","","","","","","","","","pd","","","","","MS 81 folio 66r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk1nh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk1p1","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk1p1_1421878_master.tif","133","","","","","","","","","","pd","","","","","MS 81 folio 66v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk1p1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk1r2","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk1r2_1421881_master.tif","134","","","","","","","","","","pd","","","","","MS 81 folio 67r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk1r2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk1sk","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk1sk_1439253_master.tif","135","","","","","","","","","","pd","","","","","MS 81 folio 67v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk1sk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk1w4","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk1w4_1439271_master.tif","135","","","","","","","","","","pd","","","","","MS 81 folio 68r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk1w4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk1vm","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk1vm_1439276_master.tif","136","","","","","","","","","","pd","","","","","MS 81 folio 68v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk1vm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk205","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk205_1439280_master.tif","137","","","","","","","","","","pd","","","","","MS 81 folio 69r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk205",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk226","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk226_1421896_master.tif","138","","","","","","","","","","pd","","","","","MS 81 folio 69v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk226",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk247","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk247_1421899_master.tif","139","","","","","","","","","","pd","","","","","MS 81 folio 70r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk247",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk27s","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk27s_1421902_master.tif","140","","","","","","","","","","pd","","","","","MS 81 folio 70v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk27s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk289","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk289_1421905_master.tif","141","","","","","","","","","","pd","","","","","MS 81 folio 71r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk289",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk2bb","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk2bb_1421908_master.tif","142","","","","","","","","","","pd","","","","","MS 81 folio 71v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk2bb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk2fw","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk2fw_1421911_master.tif","143","","","","","","","","","","pd","","","","","MS 81 folio 72r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk2fw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk2hx","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk2hx_1421914_master.tif","144","","","","","","","","","","pd","","","","","MS 81 folio 72v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk2hx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk2jf","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk2jf_1421917_master.tif","145","","","","","","","","","","pd","","","","","MS 81 folio 73r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk2jf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk2n0","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk2n0_1421920_master.tif","146","","","","","","","","","","pd","","","","","MS 81 folio 73v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk2n0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk2q1","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk2q1_1421923_master.tif","147","","","","","","","","","","pd","","","","","MS 81 folio 74r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk2q1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk2s2","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk2s2_1421926_master.tif","148","","","","","","","","","","pd","","","","","MS 81 folio 74v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk2s2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk2v3","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk2v3_1439288_master.tif","149","","","","","","","","","","pd","","","","","MS 81 folio 75r (can't read page)","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk2v3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk2wm","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk2wm_1421932_master.tif","150","","","","","","","","","","pd","","","","","MS 81 folio 75v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk2wm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk30n","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk30n_1421935_master.tif","151","","","","","","","","","","pd","","","","","MS 81 folio 76r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk30n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk315","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk315_1421938_master.tif","152","","","","","","","","","","pd","","","","","MS 81 folio 76v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk315",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk336","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk336_1421941_master.tif","153","","","","","","","","","","pd","","","","","MS 81 folio 77r","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk336",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk357","ark:/21198/zz001nj0j1","2","Completed","Page","medren/masters/21198-zz001nk357_1421944_master.tif","154","","","","","","","","","","pd","","","","","MS 81 folio 77v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk357",""
