"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001543fr","ark:/21198/zz0015437n","2","Completed","Page","medren/masters/21198-zz001543fr-1-master.tif","1","","","","","","","","text","","pd","","","","","Rouse Ms. 105. Page 1","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001543fr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001543g8","ark:/21198/zz0015437n","2","Completed","Page","medren/masters/21198-zz001543g8-1-master.tif","2","","","","","","","","text","","pd","","","","","Rouse Ms. 105. Page 2","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001543g8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001543hs","ark:/21198/zz0015437n","2","Completed","Page","medren/masters/21198-zz001543hs-1-master.tif","3","","","","","","","","text","","pd","","","","","Rouse Ms. 105. Page 3","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001543hs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001543j9","ark:/21198/zz0015437n","2","Completed","Page","medren/masters/21198-zz001543j9-1-master.tif","4","","","","","","","","text","","pd","","","","","Rouse Ms. 105. Page 4","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001543j9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001543kt","ark:/21198/zz0015437n","2","Completed","Page","medren/masters/21198-zz001543kt-1-master.tif","5","","","","","","","","text","","pd","","","","","Rouse Ms. 105. Page 5","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001543kt",""
