"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hmbr6","ark:/21198/zz001hmbqp","1","In progress","Page","medren/masters/21198-zz001hmbr6_1295868_master.tif","1","","","","","","","","","","pd","","","","","MS 59 folio 1","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hmbr6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hmbsq","ark:/21198/zz001hmbqp","1","In progress","Page","medren/masters/21198-zz001hmbsq_1295871_master.tif","2","","","","","","","","","","pd","","","","","MS 59 folio 1v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hmbsq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hmbt7","ark:/21198/zz001hmbqp","1","In progress","Page","medren/masters/21198-zz001hmbt7_1295874_master.tif","3","","","","","","","","","","pd","","","","","MS 59 folio 2","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hmbt7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hmbvr","ark:/21198/zz001hmbqp","1","In progress","Page","medren/masters/21198-zz001hmbvr_1295877_master.tif","4","","","","","","","","","","pd","","","","","MS 59 folio 2v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hmbvr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hmbw8","ark:/21198/zz001hmbqp","1","In progress","Page","","5","","","","","","","","","","pd","","","","","MS 59 folio 3","r","","","","","","","","","","","","","","","","","missing","",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hmbxs","ark:/21198/zz001hmbqp","1","In progress","Page","medren/masters/21198-zz001hmbxs_1295880_master.tif","6","","","","","","","","","","pd","","","","","MS 59 folio 3v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hmbxs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hmbz9","ark:/21198/zz001hmbqp","1","In progress","Page","medren/masters/21198-zz001hmbz9_1295883_master.tif","7","","","","","","","","","","pd","","","","","MS 59 folio 4","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hmbz9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hmc09","ark:/21198/zz001hmbqp","1","In progress","Page","","8","","","","","","","","","","pd","","","","","MS 59 folio 4v","v","","","","","","","","","","","","","","","","","missing","",""
