"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nfxww","ark:/21198/zz001nfxtv","1","In progress","Page","medren/masters/21198-zz001nfxww_1311386_master.tif","1","","","","","","","","","","pd","","","","","ms_101_0001","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nfxww",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nfxxd","ark:/21198/zz001nfxtv","1","In progress","Page","medren/masters/21198-zz001nfxxd_1311391_master.tif","2","","","","","","","","","","pd","","","","","ms_101_0002","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nfxxd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nfxzx","ark:/21198/zz001nfxtv","1","In progress","Page","medren/masters/21198-zz001nfxzx_1311394_master.tif","3","","","","","","","","","","pd","","","","","ms_101_0003","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nfxzx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nfz0x","ark:/21198/zz001nfxtv","1","In progress","Page","medren/masters/21198-zz001nfz0x_1311398_master.tif","4","","","","","","","","","","pd","","","","","ms_101_0004","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nfz0x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nfz1f","ark:/21198/zz001nfxtv","1","In progress","Page","medren/masters/21198-zz001nfz1f_1311403_master.tif","5","","","","","","","","","","pd","","","","","ms_101_0005","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nfz1f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nfz2z","ark:/21198/zz001nfxtv","1","In progress","Page","medren/masters/21198-zz001nfz2z_1311407_master.tif","6","","","","","","","","","","pd","","","","","ms_101_0006","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nfz2z",""
