"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz0025kj95","ark:/21198/zz0025kj8n","2","Completed","Page","medren/masters/21198-zz0025kj95_1700502_master.tif","1","","","","","","","","","","","","","","","170-575-leaf 1a.tif","","","","","","","","","Roll fragment I // nv gvnde er dir. wol eren. so nidestv daz /er erhaft ist...in eren si hof nie v^s schriet fvrganch noch/ sedel dvrch//7 stanzas, ed. Roethe, 63, 35, 36, 38, 40, 51, and one previously unknown.","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025kj95",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0025kjbp","ark:/21198/zz0025kj8n","2","Completed","Page","medren/masters/21198-zz0025kjbp_1700505_master.tif","2","","","","","","","","","","","","","","","170-575-leaf 1b.tif","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025kjbp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0025kjc6","ark:/21198/zz0025kj8n","2","Completed","Page","medren/masters/21198-zz0025kjc6_1700508_master.tif","3","","","","","","","","","","pd","","","","","170-575-leaf2a.tif","","","","","","","","","Roll fragment II / chen sin. dar blindet rehte gelovbe bi...d^s wirt da von / gefvrhtet vñ geminnet.//7 stanzas, ed. Roethe, 223, 131, 127, 132, 134, 61, 98.|~|Two sections of a roll containing the lyrics of the German minnesanger Reinmar von Zweter, fl. ca. 1236-ca. 1260. These are the earliest witnesses to the text of Reinmar's poetry and a rare example of the form in which sung literature was transmitted while still being performed.","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025kjc6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0025kjdq","ark:/21198/zz0025kj8n","2","Completed","Page","medren/masters/21198-zz0025kjdq_1700511_master.tif","4","","","","","","","","","","","","","","","170-575-leaf2b.tif","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0025kjdq",""
