"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj0z7","ark:/21198/zz001nhhjt","2","Completed","Page","medren/masters/21198-zz001nj0z7_1316685_master.tif","1","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 78 folio 1","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj0z7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj107","ark:/21198/zz001nhhjt","2","Completed","Page","medren/masters/21198-zz001nj107_1316688_master.tif","2","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 78 folio 1v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj107",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj11r","ark:/21198/zz001nhhjt","2","Completed","Page","medren/masters/21198-zz001nj11r_2419633_master.tif","3","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 78 folio 2","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj11r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nj128","ark:/21198/zz001nhhjt","2","Completed","Page","medren/masters/21198-zz001nj128_1316694_master.tif","4","","","","","","","","","manuscripts (document genre)","pd","","","","","MS 78 folio 2v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nj128",""
