Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,Duplicate,Delete in Title,Type.typeOfResource,Rights.copyrightStatus,Subject,Type.genre,Rights.statementLocal,Name.repository,Name.donor,Name.photographer,Rights.servicesContact,Date.creation,Alt ID.local,Format.dimensions,Description.note,Title,Format.technique,Date.normalized,Coverage.geographic,AltTitle.uniform,Format.extent,Format.medium,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Los Angeles Latino Families Photo Project,ark:/21198/zz002c4khd,ark:/21198/zz002c4jzn,2,Completed,Work,latfamiliesphoto/image/21198-zz002c4khd_2041627_master.tif,,,,still image,copyrighted,Portrait photographs|~|Lifestyle,black-and-white photograph,"Copyright has not been assigned to the UCLA Chicano Studies Research Center. All requests for permission to publish must be submitted in writing to the Chicano Studies Research Center Library. Permission for publication is given on behalf of the UCLA Chicano Studies Research Center as the owner of the physical item and is not intended to include or imply permission from the copyright holder, which must also be obtained.",UCLA Chicano Studies Research Center Library & Archive,Lizette Guerra,,,circa 1918 - 1919,CSRC_LALatinoFamilies_Guerra_001,8 X 10,"Standing from Left to Right: Sara Guerra, Esperanza Guerra, Fernando Guerra, Francisco Guerra y Carpio.Seated from Left to Right: Refugio Figueroa Guerra, Consuelo Guerra, Ruben Guerra, Fidel Guerra, and Elisa Guerra.",Early Guerra family portrait,sepia print,1918/1919,"Bisbee, AZ",Guerra Family,1 photograph,,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002c4khd,https://iiif.library.ucla.edu/ark%3A%2F21198%2Fzz002c4khd/manifest
